Date,Open,High,Low,Close,Volume,Turnover
2014-08-26,,,,1207.56,,
2014-08-27,,,,1208.08,,
2014-08-28,,,,1208.12,,
2014-08-29,,,,1208.4,,
2014-08-30,,,,1208.4,,
2014-10-01,,,,1223.81,,
2014-10-02,,,,1224.1,,
2014-10-03,,,,1224.38,,
2014-10-04,,,,1224.66,,
2014-10-05,,,,1224.94,,
2014-10-06,,,,1225.23,,
2014-10-07,,,,1227.51,,
2014-10-08,,,,1231.43,,
2014-10-09,,,,1227.07,,
2014-10-10,,,,1228.14,,
2014-10-11,,,,1228.43,,
2014-10-12,,,,1228.71,,
2014-10-13,,,,1231.96,,
2014-10-14,,,,1233.97,,
2014-10-15,,,,1234.26,,
2014-10-16,,,,1236.72,,
2014-10-17,,,,1235.43,,
2014-10-18,,,,1235.71,,
2014-10-19,,,,1235.99,,
2014-10-20,,,,1238.64,,
2014-10-21,,,,1238.02,,
2014-10-22,,,,1239.52,,
2014-10-23,,,,1239.8,,
2014-10-24,,,,1240.08,,
2014-10-25,,,,1240.36,,
2014-10-26,,,,1240.64,,
2014-10-27,,,,1244.08,,
2014-10-28,,,,1243.91,,
2014-10-29,,,,1244.52,,
2014-10-30,,,,1246.85,,
2014-10-31,,,,1247.96,,
2014-11-01,,,,1248.24,,
2014-11-02,,,,1248.52,,
2014-11-03,,,,1250.38,,
2014-11-04,,,,1250.66,,
2014-11-05,,,,1256.4,,
2014-11-06,,,,1256.68,,
2014-11-07,,,,1255.51,,
2014-11-08,,,,1255.8,,
2014-11-09,,,,1256.08,,
2014-11-10,,,,1258.9,,
2014-11-11,,,,1258.52,,
2014-11-12,,,,1261.04,,
2014-11-13,,,,1256.27,,
2014-11-14,,,,1257.01,,
2014-11-15,,,,1257.29,,
2014-11-16,,,,1257.57,,
2014-11-17,,,,1260.64,,
2014-11-18,,,,1263.11,,
2014-11-19,,,,1262.57,,
2014-11-20,,,,1263.31,,
2014-11-21,,,,1262.75,,
2014-11-22,,,,1263.03,,
2014-11-23,,,,1263.31,,
2014-11-24,,,,1264.08,,
2014-11-25,,,,1264.67,,
2014-11-26,,,,1266.22,,
2014-11-27,,,,1266.13,,
2014-11-28,,,,1271.27,,
2014-11-29,,,,1271.55,,
2014-11-30,,,,1271.83,,
2014-12-01,,,,1274.45,,
2014-12-02,,,,1282.1,,
2014-12-03,,,,1282.14,,
2014-12-04,,,,1282.79,,
2014-12-05,,,,1285.63,,
2014-12-06,,,,1285.91,,
2014-12-07,,,,1286.18,,
2014-12-08,,,,1288.01,,
2014-12-09,,,,1289.53,,
2014-12-10,,,,1289.33,,
2014-12-11,,,,1293.01,,
2014-12-12,,,,1296.31,,
2014-12-13,,,,1296.58,,
2014-12-14,,,,1296.86,,
2014-12-15,,,,1296.9,,
2014-12-16,,,,1284.49,,
2014-12-17,,,,1286.22,,
2014-12-18,,,,1289.89,,
2014-12-19,,,,1287.52,,
2014-12-20,,,,1287.8,,
2014-12-21,,,,1288.08,,
2014-12-22,,,,1288.79,,
2014-12-23,,,,1291.8,,
2014-12-24,,,,1288.93,,
2014-12-25,,,,1289.21,,
2014-12-26,,,,1288.04,,
2014-12-27,,,,1288.32,,
2014-12-28,,,,1288.6,,
2014-12-29,,,,1292.98,,
2014-12-30,,,,1297.43,,
2014-12-31,,,,1299.23,,
2015-01-01,,,,1297.48,,
2015-01-02,,,,1298.35,,
2015-01-03,,,,1298.63,,
2015-01-04,,,,1298.9,,
2015-01-05,,,,1297.61,,
2015-01-06,,,,1297.29,,
2015-01-07,,,,1301.06,,
2015-01-08,,,,1301.01,,
2015-02-09,,,,1320.5,,
2015-02-10,,,,1320.72,,
2015-02-11,,,,1320.64,,
2015-02-12,,,,1319.99,,
2015-02-13,,,,1324.22,,
2015-02-14,,,,1324.5,,
2015-02-15,,,,1324.78,,
2015-02-16,,,,1324.15,,
2015-02-17,,,,1324.42,,
2015-02-18,,,,1324.61,,
2015-02-19,,,,1324.89,,
2015-02-20,,,,1326.41,,
2015-02-21,,,,1326.69,,
2015-02-22,,,,1326.97,,
2015-02-23,,,,1326.63,,
2015-02-24,,,,1325.66,,
2015-02-25,,,,1326.84,,
2015-02-26,,,,1324.36,,
2015-02-27,,,,1325.85,,
2015-02-28,,,,1326.68,,
2015-03-01,,,,1326.96,,
2015-03-02,,,,1325.69,,
2015-03-03,,,,1324.94,,
2015-03-04,,,,1331.09,,
2015-03-05,,,,1329.64,,
2015-03-06,,,,1329.92,,
2015-03-07,,,,1330.2,,
2015-03-08,,,,1330.48,,
2015-03-09,,,,1327.81,,
2015-03-10,,,,1327.4,,
2015-03-11,,,,1326.76,,
2015-03-12,,,,1330.14,,
2015-03-13,,,,1324.15,,
2015-03-14,,,,1324.44,,
2015-03-15,,,,1324.72,,
2015-03-16,,,,1324.25,,
2015-03-17,,,,1326.44,,
2015-03-18,,,,1325.92,,
2015-03-19,,,,1329.23,,
2015-03-20,,,,1330.37,,
2015-03-21,,,,1330.65,,
2015-03-22,,,,1330.93,,
2015-03-23,,,,1330.42,,
2015-03-24,,,,1331.24,,
2015-03-25,,,,1329.61,,
2015-03-26,,,,1327.77,,
2015-03-27,,,,1329.85,,
2015-03-28,,,,1330.13,,
2015-03-29,,,,1330.42,,
2015-03-30,,,,1331.71,,
2015-03-31,,,,1333.92,,
2015-04-01,,,,1334.2,,
2015-04-02,,,,1334.49,,
2015-04-03,,,,1334.77,,
2015-04-04,,,,1335.05,,
2015-04-05,,,,1335.33,,
2015-04-06,,,,1337.01,,
2015-04-07,,,,1331.73,,
2015-04-08,,,,1332.05,,
2015-04-09,,,,1333.36,,
2015-04-10,,,,1331.4,,
2015-04-11,,,,1331.68,,
2015-04-12,,,,1331.97,,
2015-04-13,,,,1332.65,,
2015-04-14,,,,1332.94,,
2015-04-15,,,,1334.39,,
2015-04-16,,,,1333.27,,
2015-04-17,,,,1334.22,,
2015-04-18,,,,1334.5,,
2015-04-19,,,,1334.78,,
2015-04-20,,,,1334.76,,
2015-04-21,,,,1336.82,,
2015-04-22,,,,1338.82,,
2015-04-23,,,,1338.73,,
2015-04-24,,,,1336.46,,
2015-04-25,,,,1336.75,,
2015-04-26,,,,1337.03,,
2015-04-27,,,,1338.08,,
2015-04-28,,,,1339.76,,
2015-04-29,,,,1335.58,,
2015-04-30,,,,1332.13,,
2015-05-01,,,,1332.41,,
2015-05-02,,,,1332.7,,
2015-05-03,,,,1332.98,,
2015-05-04,,,,1333.27,,
2015-05-05,,,,1334.38,,
2015-05-06,,,,1331.21,,
2015-05-07,,,,1323.06,,
2015-05-08,,,,1324.63,,
2015-05-09,,,,1324.91,,
2015-05-10,,,,1325.2,,
2015-05-11,,,,1333.06,,
2015-05-12,,,,1328.06,,
2015-05-13,,,,1327.72,,
2015-05-14,,,,1329.56,,
2015-05-15,,,,1329.2,,
2015-05-16,,,,1329.49,,
2015-05-17,,,,1329.78,,
2015-05-18,,,,1334.08,,
2015-05-19,,,,1337.68,,
2015-06-20,,,,1343.24,,
2015-06-21,,,,1343.53,,
2015-06-22,,,,1341.35,,
2015-06-23,,,,1340.57,,
2015-06-24,,,,1335.78,,
2015-06-25,,,,1334.33,,
2015-06-26,,,,1334.75,,
2015-06-27,,,,1335.04,,
2015-06-28,,,,1335.32,,
2015-06-29,,,,1329.73,,
2015-06-30,,,,1332.32,,
2015-07-01,,,,1336.58,,
2015-07-02,,,,1337.4,,
2015-07-03,,,,1338.76,,
2015-07-04,,,,1339.05,,
2015-07-05,,,,1339.33,,
2015-07-06,,,,1343.69,,
2015-07-07,,,,1341.57,,
2015-07-08,,,,1341.79,,
2015-07-09,,,,1341.14,,
2015-07-10,,,,1340.49,,
2015-07-11,,,,1340.78,,
2015-07-12,,,,1341.06,,
2015-07-13,,,,1335.48,,
2015-07-14,,,,1339.7,,
2015-07-15,,,,1338.62,,
2015-07-16,,,,1338.34,,
2015-07-17,,,,1339.89,,
2015-07-18,,,,1340.18,,
2015-07-19,,,,1340.46,,
2015-07-20,,,,1339.81,,
2015-07-21,,,,1340.57,,
2015-07-22,,,,1341.53,,
2015-07-23,,,,1344.08,,
2015-07-24,,,,1341.93,,
2015-07-25,,,,1342.22,,
2015-07-26,,,,1342.5,,
2015-07-27,,,,1342.89,,
2015-07-28,,,,1345.31,,
2015-07-29,,,,1345.2,,
2015-07-30,,,,1344.13,,
2015-07-31,,,,1345.82,,
2015-08-01,,,,1346.1,,
2015-08-02,,,,1346.39,,
2015-08-03,,,,1346.01,,
2015-08-04,,,,1343.93,,
2015-08-05,,,,1344.51,,
2015-08-06,,,,1347.54,,
2015-08-07,,,,1347.55,,
2015-08-08,,,,1347.84,,
2015-08-09,,,,1348.13,,
2015-08-10,,,,1350.29,,
2015-08-11,,,,1349.91,,
2015-08-12,,,,1350.22,,
2015-08-13,,,,1355.15,,
2015-08-14,,,,1355.26,,
2015-08-15,,,,1355.55,,
2015-08-16,,,,1355.83,,
2015-08-17,,,,1356.29,,
2015-08-18,,,,1356.58,,
2015-08-19,,,,1357.16,,
2015-08-20,,,,1356.88,,
2015-08-21,,,,1353.83,,
2015-08-22,,,,1354.11,,
2015-08-23,,,,1354.4,,
2015-08-24,,,,1344.94,,
2015-08-25,,,,1352.3,,
2015-08-26,,,,1354.53,,
2015-08-27,,,,1357.15,,
2015-08-28,,,,1356.47,,
2015-08-29,,,,1356.76,,
2015-08-30,,,,1356.76,,
2015-08-31,,,,1356.34,,
2015-09-01,,,,1359.67,,
2015-09-02,,,,1359.98,,
2015-09-03,,,,1360.67,,
2015-09-04,,,,1360.32,,
2015-09-05,,,,1360.61,,
2015-09-06,,,,1360.9,,
2015-09-07,,,,1356.88,,
2015-09-08,,,,1359.9,,
2015-09-09,,,,1360.58,,
2015-09-10,,,,1360.34,,
2015-09-11,,,,1360.76,,
2015-09-12,,,,1361.05,,
2015-09-13,,,,1361.33,,
2015-09-14,,,,1363.08,,
2015-09-15,,,,1363.17,,
2015-09-16,,,,1363.76,,
2015-09-17,,,,1364.05,,
2015-09-18,,,,1369.4,,
2015-09-19,,,,1369.69,,
2015-09-20,,,,1369.98,,
2015-09-21,,,,1369.72,,
2015-09-22,,,,1368.95,,
2015-09-23,,,,1369.2,,
2015-09-24,,,,1369.55,,
2015-09-25,,,,1369.83,,
2015-09-26,,,,1370.12,,
2015-09-27,,,,1370.41,,
2015-10-29,,,,1387.32,,
2015-10-30,,,,1386.37,,
2015-10-31,,,,1386.66,,
2015-11-01,,,,1386.95,,
2015-11-02,,,,1388.17,,
2015-11-03,,,,1386.93,,
2015-11-04,,,,1386.68,,
2015-11-05,,,,1384.62,,
2015-11-06,,,,1384.37,,
2015-11-07,,,,1384.66,,
2015-11-08,,,,1384.95,,
2015-11-09,,,,1381.63,,
2015-11-10,,,,1385.78,,
2015-11-11,,,,1386.07,,
2015-11-12,,,,1386.36,,
2015-11-13,,,,1389.85,,
2015-11-14,,,,1390.14,,
2015-11-15,,,,1390.43,,
2015-11-16,,,,1390.11,,
2015-11-17,,,,1389.1,,
2015-11-18,,,,1388.28,,
2015-11-19,,,,1389.3,,
2015-11-20,,,,1387.31,,
2015-11-21,,,,1387.6,,
2015-11-22,,,,1387.9,,
2015-11-23,,,,1386.58,,
2015-11-24,,,,1387.87,,
2015-11-25,,,,1388.17,,
2015-11-26,,,,1387.0,,
2015-11-27,,,,1383.01,,
2015-11-28,,,,1383.3,,
2015-11-29,,,,1383.6,,
2015-11-30,,,,1382.09,,
2015-12-01,,,,1388.49,,
2015-12-02,,,,1386.64,,
2015-12-03,,,,1389.74,,
2015-12-04,,,,1385.96,,
2015-12-05,,,,1386.25,,
2015-12-06,,,,1386.54,,
2015-12-07,,,,1387.09,,
2015-12-08,,,,1383.64,,
2015-12-09,,,,1385.6,,
2015-12-10,,,,1385.65,,
2015-12-11,,,,1386.51,,
2015-12-12,,,,1386.8,,
2015-12-13,,,,1387.1,,
2015-12-14,,,,1383.52,,
2015-12-15,,,,1386.42,,
2015-12-16,,,,1391.49,,
2015-12-17,,,,1394.14,,
2015-12-18,,,,1393.0,,
2015-12-19,,,,1393.29,,
2015-12-20,,,,1393.58,,
2015-12-21,,,,1389.44,,
2015-12-22,,,,1391.27,,
2015-12-23,,,,1392.27,,
2015-12-24,,,,1392.56,,
2015-12-25,,,,1392.86,,
2015-12-26,,,,1393.15,,
2015-12-27,,,,1393.44,,
2015-12-28,,,,1393.05,,
2015-12-29,,,,1393.48,,
2015-12-30,,,,1394.04,,
2015-12-31,,,,1393.51,,
2016-01-01,,,,1396.59,,
2016-01-02,,,,1396.88,,
2016-01-03,,,,1397.17,,
2016-01-04,,,,1397.89,,
2016-01-05,,,,1396.66,,
2016-01-06,,,,1397.16,,
2016-01-07,,,,1397.49,,
2016-01-08,,,,1397.35,,
2016-01-09,,,,1397.64,,
2016-01-10,,,,1397.94,,
2016-01-11,,,,1397.05,,
2016-01-12,,,,1396.86,,
2016-01-13,,,,1396.68,,
2016-01-14,,,,1394.97,,
2016-01-15,,,,1393.53,,
2016-01-16,,,,1393.83,,
2016-01-17,,,,1394.12,,
2016-01-18,,,,1394.0,,
2016-01-19,,,,1397.11,,
2016-01-20,,,,1399.73,,
2016-01-21,,,,1400.58,,
2016-01-22,,,,1398.31,,
2016-01-23,,,,1398.61,,
2016-01-24,,,,1398.91,,
2016-01-25,,,,1396.61,,
2016-01-26,,,,1396.9,,
2016-01-27,,,,1398.77,,
2016-01-28,,,,1397.53,,
2016-01-29,,,,1400.12,,
2016-01-30,,,,1400.12,,
2016-01-31,,,,1400.42,,
2016-02-01,,,,1399.54,,
2016-02-02,,,,1394.71,,
2016-02-03,,,,1394.99,,
2016-02-04,,,,1396.54,,
2016-02-05,,,,1398.08,,
2016-03-08,,,,1414.46,,
2016-03-09,,,,1413.64,,
2016-03-10,,,,1415.75,,
2016-03-11,,,,1416.75,,
2016-03-12,,,,1417.04,,
2016-03-13,,,,1417.34,,
2016-03-14,,,,1420.3,,
2016-03-15,,,,1422.38,,
2016-03-16,,,,1423.56,,
2016-03-17,,,,1429.6,,
2016-03-18,,,,1429.06,,
2016-03-19,,,,1429.36,,
2016-03-20,,,,1429.65,,
2016-03-21,,,,1431.52,,
2016-03-22,,,,1431.78,,
2016-03-23,,,,1431.81,,
2016-03-24,,,,1432.1,,
2016-03-25,,,,1432.4,,
2016-03-26,,,,1432.69,,
2016-03-27,,,,1432.98,,
2016-03-28,,,,1434.12,,
2016-03-29,,,,1432.87,,
2016-03-30,,,,1434.69,,
2016-03-31,,,,1438.51,,
2016-04-01,,,,1438.8,,
2016-04-02,,,,1439.09,,
2016-04-03,,,,1439.38,,
2016-04-04,1439.06,1441.87,1439.06,1444.55,,
2016-04-05,1444.23,1447.39,1440.76,1439.69,,
2016-04-06,1439.38,1440.57,1437.83,1440.06,,
2016-04-07,1439.74,1442.48,1439.25,1441.62,,
2016-04-08,1442.19,1442.19,1442.19,1441.91,,
2016-04-09,,,,1442.21,,
2016-04-10,,,,1442.5,,
2016-04-11,1442.19,1443.62,1441.41,1445.96,,
2016-04-12,1445.64,1446.13,1444.51,1446.11,,
2016-04-13,1445.79,1447.61,1443.55,1444.6,,
2016-04-14,,,,1444.89,,
2016-04-15,,,,1445.18,,
2016-04-16,,,,1445.47,,
2016-04-17,,,,1445.77,,
2016-04-18,1445.45,1447.9,1445.31,1447.85,,
2016-04-19,,,,1448.14,,
2016-04-20,1447.83,1447.83,1445.23,1446.51,,
2016-04-21,1446.19,1446.19,1442.51,1443.3,,
2016-04-22,1442.98,1445.37,1442.25,1445.29,,
2016-04-23,,,,1445.58,,
2016-04-24,,,,1445.87,,
2016-04-25,1445.55,1446.99,1445.41,1444.73,,
2016-04-26,1444.41,1444.97,1441.92,1445.13,,
2016-04-27,1444.81,1446.99,1444.81,1446.27,,
2016-04-28,1445.95,1448.54,1445.95,1448.31,,
2016-04-29,1448.0,1449.82,1445.79,1449.25,,
2016-04-30,,,,1449.55,,
2016-05-02,1449.52,1450.67,1449.09,1449.78,,
2016-05-03,1449.46,1451.84,1448.93,1449.79,,
2016-05-04,1449.48,1450.6,1449.3,1451.07,,
2016-05-05,1450.75,1452.01,1450.4,1451.08,,
2016-05-06,1450.77,1451.75,1450.49,1451.39,,
2016-05-09,1451.65,1453.2,1451.65,1453.25,,
2016-05-10,1452.93,1453.18,1452.3,1453.31,,
2016-05-11,1452.98,1453.23,1452.21,1453.56,,
2016-05-12,1453.24,1454.15,1453.03,1454.35,,
2016-05-13,1454.03,1454.03,1450.63,1452.16,,
2016-05-16,1452.43,1452.43,1451.24,1452.59,,
2016-05-17,1452.27,1452.55,1451.36,1452.95,,
2016-05-18,1452.63,1452.63,1450.95,1451.07,,
2016-05-19,1450.75,1451.04,1448.37,1451.86,,
2016-05-20,1451.54,1452.17,1450.42,1451.6,,
2016-05-23,1451.87,1452.81,1451.59,1453.6,,
2016-05-24,1453.28,1454.48,1453.14,1453.76,,
2016-05-25,1453.44,1453.93,1453.3,1454.27,,
2016-05-26,1453.95,1454.02,1453.03,1454.0,,
2016-05-27,1453.68,1454.24,1453.23,1454.16,,
2016-05-30,1454.43,1455.86,1454.43,1455.73,,
2016-05-31,1455.41,1455.48,1454.36,1454.9,,
2016-06-01,1454.58,1454.72,1452.83,1453.8,,
2016-06-02,1453.48,1454.6,1453.13,1454.16,,
2016-06-03,1453.84,1454.02,1452.93,1454.25,,
2016-06-06,1454.52,1456.97,1454.52,1456.5,,
2016-06-07,1456.18,1456.81,1455.2,1456.03,,
2016-06-08,1455.71,1455.71,1454.76,1455.72,,
2016-06-09,1455.41,1455.72,1454.35,1456.2,,
2016-06-10,1455.88,1456.05,1455.07,1456.03,,
2016-06-13,1456.31,1456.31,1452.8,1453.76,,
2016-06-14,1453.45,1454.29,1451.7,1454.7,,
2016-06-15,1454.37,1455.04,1454.06,1455.1,,
2016-06-16,1454.78,1456.25,1454.78,1456.55,,
2016-06-17,1456.23,1457.28,1456.23,1457.16,,
2016-06-20,1457.43,1457.43,1453.36,1458.75,,
2016-06-21,1458.43,1460.36,1457.9,1458.69,,
2016-06-22,1458.37,1459.74,1458.34,1461.1,,
2016-06-23,1460.77,1461.3,1460.18,1461.07,,
2016-06-24,1460.75,1461.94,1457.67,1461.85,,
2016-06-27,1462.13,1464.37,1462.13,1464.22,,
2016-06-28,1463.9,1465.86,1463.9,1465.08,,
2016-06-29,1464.75,1465.98,1464.4,1466.21,,
2016-06-30,1465.89,1468.13,1465.05,1466.02,,
2016-07-01,1466.58,1471.28,1466.58,1469.19,,
2016-07-04,1469.46,1469.91,1468.55,1469.52,,
2016-07-18,1488.02,1488.02,1485.88,1486.48,,
2016-07-19,1486.15,1488.76,1486.15,1488.17,,
2016-07-20,1487.83,1490.16,1487.83,1489.49,,
2016-07-21,1489.16,1489.74,1488.29,1490.66,,
2016-07-22,1490.34,1492.81,1489.5,1492.16,,
2016-07-25,1492.42,1494.2,1491.99,1493.2,,
2016-07-26,1492.87,1494.0,1492.0,1493.08,,
2016-07-27,1492.75,1493.62,1492.53,1493.56,,
2016-07-28,1493.23,1500.47,1493.23,1500.31,,
2016-07-29,1499.98,1502.67,1498.81,1502.88,,
2016-08-01,1502.85,1506.77,1502.85,1505.81,,
2016-08-02,1505.48,1505.48,1503.59,1502.55,,
2016-08-03,1502.22,1502.44,1497.49,1500.82,,
2016-08-04,1500.49,1503.47,1500.49,1503.71,,
2016-08-05,1503.38,1505.53,1503.38,1504.3,,
2016-08-08,1504.56,1504.56,1501.65,1504.47,,
2016-08-09,1504.14,1510.21,1504.14,1509.72,,
2016-08-10,1509.39,1513.82,1509.39,1512.39,,
2016-08-11,1512.06,1514.93,1512.06,1514.41,,
2016-08-12,1514.07,1514.15,1511.75,1512.83,,
2016-08-16,1513.37,1514.65,1512.25,1513.77,,
2016-08-17,1513.73,1513.73,1513.73,1514.06,,
2016-08-18,1513.73,1514.71,1510.17,1510.66,,
2016-08-19,1510.33,1513.13,1508.22,1515.07,,
2016-08-22,1515.32,1515.32,1508.85,1510.37,,
2016-08-23,1510.03,1510.76,1507.7,1510.34,,
2016-08-24,1510.01,1513.39,1508.95,1513.16,,
2016-08-25,1512.82,1515.33,1512.82,1514.63,,
2016-08-26,1514.29,1514.88,1513.6,1514.34,,
2016-08-29,1514.6,1515.47,1512.74,1515.82,,
2016-08-30,1515.49,1517.92,1515.49,1517.24,,
2016-08-31,1516.9,1518.5,1516.69,1517.33,,
2016-09-01,1516.99,1517.86,1516.26,1516.76,,
2016-09-02,1516.43,1517.7,1515.7,1516.96,,
2016-09-06,1517.51,1520.27,1517.51,1520.37,,
2016-09-07,1520.03,1524.87,1520.03,1524.85,,
2016-09-08,1524.52,1528.16,1524.08,1526.41,,
2016-09-09,1526.06,1527.3,1524.25,1525.21,,
2016-09-12,1525.46,1525.46,1521.6,1523.53,,
2016-09-14,1523.49,1524.0,1521.63,1524.38,,
2016-09-15,1524.05,1526.67,1524.05,1526.0,,
2016-09-16,1525.67,1527.52,1525.67,1527.93,,
2016-09-19,1528.19,1528.91,1527.6,1528.68,,
2016-09-20,1528.35,1528.35,1526.78,1527.68,,
2016-09-21,1527.34,1529.49,1527.27,1530.57,,
2016-09-22,1530.23,1536.67,1530.23,1537.2,,
2016-09-23,1536.87,1538.94,1536.87,1538.53,,
2016-09-26,1538.77,1542.26,1538.77,1542.55,,
2016-09-27,1542.2,1544.9,1542.13,1543.07,,
2016-09-28,1542.73,1543.6,1542.37,1544.54,,
2016-09-29,1544.2,1544.2,1532.13,1535.46,,
2016-09-30,1535.12,1540.72,1535.12,1541.36,,
2016-10-03,1541.61,1547.97,1541.61,1548.22,,
2016-10-04,1547.88,1551.41,1545.88,1554.82,,
2016-10-05,1554.48,1560.3,1553.31,1559.2,,
2016-10-06,1558.86,1559.73,1555.37,1557.18,,
2016-10-07,1556.84,1556.84,1552.54,1554.61,,
2016-10-10,1554.85,1559.21,1554.85,1558.44,,
2016-10-13,1558.66,1558.82,1555.02,1557.18,,
2016-10-14,1556.83,1560.33,1553.33,1555.02,,
2016-10-17,1555.24,1556.65,1552.39,1556.77,,
2016-10-18,1556.41,1559.37,1556.41,1559.99,,
2016-10-19,1559.63,1560.58,1557.62,1558.73,,
2016-10-20,1558.37,1558.6,1556.54,1555.94,,
2016-10-21,1555.58,1557.98,1555.39,1556.37,,
2016-10-24,1556.58,1559.47,1555.97,1557.23,,
2016-10-25,1556.88,1558.93,1555.7,1555.94,,
2016-10-26,1555.57,1558.61,1555.12,1556.3,,
2016-10-27,1555.94,1555.94,1553.97,1554.77,,
2016-10-28,1554.41,1555.17,1551.6,1554.62,,
2016-10-30,1554.84,1554.84,1554.84,1554.91,,
2016-11-01,1554.84,1557.27,1552.56,1553.07,,
2016-11-02,1552.7,1554.15,1550.01,1553.43,,
2016-11-03,1553.07,1554.67,1552.01,1552.88,,
2016-11-04,1552.53,1553.9,1551.66,1551.44,,
2016-11-07,1551.67,1552.69,1551.44,1552.85,,
2016-11-08,1552.49,1554.32,1552.04,1557.17,,
2016-11-09,1556.82,1573.15,1556.82,1571.68,,
2016-11-10,1571.32,1575.27,1569.04,1572.96,,
2016-11-11,1572.6,1572.6,1567.36,1566.17,,
2016-11-15,1566.67,1581.3,1566.1,1588.5,,
2016-11-16,1588.13,1604.55,1588.13,1598.36,,
2016-11-17,1598.0,1602.26,1598.0,1601.4,,
2016-11-18,1601.03,1601.03,1597.38,1600.66,,
2016-11-21,1600.85,1613.92,1600.85,1615.5,,
2016-11-22,1615.13,1619.65,1612.47,1615.34,,
2016-11-23,1614.96,1622.26,1614.96,1618.98,,
2016-11-24,1618.6,1628.48,1618.45,1630.05,,
2016-11-25,1629.69,1637.59,1619.35,1625.03,,
2016-11-28,1625.21,1625.21,1610.81,1615.27,,
2016-11-29,1614.91,1617.91,1613.54,1616.18,,
2016-11-30,1615.81,1628.12,1615.81,1624.83,,
2016-12-01,1624.46,1630.62,1623.09,1628.62,,
2016-12-02,1628.25,1628.71,1622.1,1625.61,,
2016-12-05,1625.79,1631.87,1625.79,1629.34,,
2016-12-06,1628.97,1630.99,1627.3,1631.32,,
2016-12-07,1630.94,1634.74,1612.7,1608.04,,
2016-12-08,1607.68,1611.32,1602.81,1609.44,,
2016-12-09,1609.07,1609.07,1602.69,1605.63,,
2016-12-12,1606.11,1606.11,1606.11,1606.48,,
2016-12-13,1606.77,1609.5,1603.12,1608.29,,
2016-12-14,1608.58,1611.32,1608.01,1610.63,,
2016-12-15,1610.92,1610.92,1601.42,1596.11,,
2016-12-16,1596.4,1605.79,1596.4,1600.07,,
2016-12-19,1600.93,1604.12,1600.02,1600.33,,
2016-12-20,1600.62,1605.71,1600.62,1603.93,,
2016-12-21,1604.22,1606.84,1604.22,1606.35,,
2016-12-22,1606.64,1606.64,1601.81,1600.33,,
2016-12-23,1600.62,1603.78,1597.55,1597.72,,
2016-12-26,1598.58,1599.49,1593.45,1595.66,,
2016-12-27,1595.95,1597.96,1589.91,1594.09,,
2016-12-28,1594.38,1596.74,1591.42,1595.07,,
2016-12-29,1595.36,1600.53,1595.36,1601.79,,
2016-12-30,1601.79,1606.08,1601.79,1602.98,,
2017-01-02,1603.84,1614.56,1603.84,1615.94,,
2017-01-03,1616.23,1628.99,1615.92,1612.01,,
2017-01-04,1612.29,1618.57,1612.29,1621.08,,
2017-01-05,1621.37,1624.18,1619.09,1618.72,,
2017-01-06,1619.01,1622.35,1617.56,1618.99,,
2017-01-09,1619.85,1619.85,1616.47,1618.75,,
2017-01-10,1619.04,1621.63,1618.66,1618.67,,
2017-01-11,1618.96,1621.05,1617.48,1619.72,,
2017-01-12,1620.01,1623.96,1620.01,1622.15,,
2017-01-13,1622.44,1623.2,1616.05,1617.45,,
2017-01-16,1618.3,1618.61,1615.11,1615.72,,
2017-01-17,1616.01,1619.7,1616.01,1618.34,,
2017-01-18,1618.63,1619.19,1614.79,1614.94,,
2017-01-19,1615.23,1615.23,1611.28,1612.81,,
2017-01-20,1613.09,1614.92,1611.57,1614.49,,
2017-01-23,1615.35,1619.41,1615.35,1616.57,,
2017-01-24,1616.86,1619.02,1616.86,1618.38,,
2017-01-25,1618.67,1620.87,1617.61,1620.13,,
2017-01-27,1620.7,1622.34,1616.98,1623.55,,
2017-01-30,1624.11,1626.08,1621.9,1623.35,,
2017-01-31,1623.64,1625.46,1622.5,1623.34,,
2017-02-01,1623.63,1627.73,1617.85,1621.55,,
2017-02-02,1621.84,1624.99,1621.84,1624.69,,
2017-02-03,1624.98,1624.98,1623.0,1624.09,,
2017-02-06,1624.95,1626.01,1624.72,1624.46,,
2017-02-07,1624.75,1626.08,1621.33,1622.66,,
2017-02-08,1622.95,1624.32,1594.37,1588.67,,
2017-02-09,1588.96,1588.96,1578.17,1577.5,,
2017-02-10,1577.79,1590.02,1576.11,1583.03,,
2017-02-13,1583.91,1585.81,1582.62,1581.48,,
2017-02-14,1581.77,1581.77,1569.23,1576.87,,
2017-02-15,1577.16,1581.31,1575.61,1578.54,,
2017-02-16,1578.83,1579.97,1578.3,1580.85,,
2017-02-17,1581.14,1581.36,1577.56,1580.46,,
2017-02-20,1581.34,1582.25,1576.32,1575.87,,
2017-02-21,1576.45,1576.45,1576.45,1576.16,,
2017-02-22,1576.45,1576.76,1572.8,1572.96,,
2017-02-23,1573.25,1577.16,1572.64,1575.41,,
2017-02-27,1576.59,1580.66,1576.59,1580.21,,
2017-02-28,1581.09,1581.09,1578.24,1582.15,,
2017-03-01,1582.44,1582.44,1576.21,1576.37,,
2017-03-02,1576.66,1590.04,1576.66,1586.85,,
2017-03-03,1587.14,1594.21,1587.14,1593.49,,
2017-03-06,1594.4,1596.1,1583.9,1583.88,,
2017-03-07,1584.2,1586.6,1582.3,1587.96,,
