Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-12-27,LTI,EQ,1677.8,1686.05,1707.0,1666.5,1676.5,1678.9,1690.4,50775,8582984740000.001,6776,20336,0.40049999999999997
2018-12-28,LTI,EQ,1678.9,1687.3,1740.0,1685.55,1732.95,1731.0,1719.26,179804,30913056389999.996,11340,91169,0.507
2018-12-31,LTI,EQ,1731.0,1743.95,1749.0,1713.9,1721.65,1731.2,1731.63,79325,13736185140000.0,10121,33208,0.4186
2019-01-01,LTI,EQ,1731.2,1731.2,1733.8,1705.1,1709.0,1713.45,1717.6,36404,6252761985000.0,3210,17001,0.467
2019-01-02,LTI,EQ,1713.45,1722.9,1753.9,1705.0,1727.2,1733.55,1738.16,131933,22932082915000.0,14164,55847,0.4233
2019-01-03,LTI,EQ,1733.55,1733.55,1760.0,1731.0,1734.2,1738.15,1750.5,188170,32939243539999.996,14634,128782,0.6844
2019-01-04,LTI,EQ,1738.15,1744.0,1754.0,1674.95,1691.0,1693.2,1696.74,180512,30628268314999.996,15423,74916,0.41500000000000004
2019-01-07,LTI,EQ,1693.2,1708.9,1718.95,1699.35,1709.4,1709.7,1709.16,102330,17489885240000.0,11461,70781,0.6917
2019-01-08,LTI,EQ,1709.7,1713.0,1716.0,1684.0,1690.1,1688.2,1694.6,110580,18738926985000.0,5819,86448,0.7818
2019-01-09,LTI,EQ,1688.2,1696.1,1774.0,1690.0,1756.0,1755.65,1724.58,250572,43213243915000.0,12114,172082,0.6868000000000001
2019-01-10,LTI,EQ,1755.65,1777.0,1822.0,1758.6,1785.0,1789.9,1805.12,301057,54344262475000.0,26213,162772,0.5407000000000001
2019-01-11,LTI,EQ,1789.9,1785.0,1798.9,1712.85,1738.0,1731.2,1744.7,138640,24188519680000.0,18105,64091,0.4623
2019-01-14,LTI,EQ,1731.2,1731.05,1757.0,1711.65,1741.0,1729.2,1735.35,106114,18414507920000.0,12706,46978,0.44270000000000004
2019-01-15,LTI,EQ,1729.2,1739.8,1745.0,1706.15,1729.15,1731.75,1730.32,104396,18063827760000.0,8135,67923,0.6506000000000001
2019-01-16,LTI,EQ,1731.75,1741.0,1774.0,1735.0,1765.6,1768.95,1754.17,88045,15444606794999.998,10260,42175,0.479
2019-01-17,LTI,EQ,1768.95,1779.9,1800.0,1768.0,1773.0,1780.8,1785.6,127885,22835084140000.0,14599,53499,0.4183
2019-01-18,LTI,EQ,1780.8,1787.7,1819.0,1755.0,1798.0,1807.25,1793.55,333207,59762250404999.99,23616,115326,0.3461
2019-01-21,LTI,EQ,1807.25,1805.0,1805.0,1768.0,1778.0,1779.8,1779.6,301619,53676237250000.0,28862,212732,0.7053
2019-01-22,LTI,EQ,1779.8,1778.0,1800.0,1762.3,1778.0,1777.8,1779.9,121217,21575367340000.0,22794,78332,0.6462000000000001
2019-01-23,LTI,EQ,1777.8,1792.0,1800.0,1739.15,1753.85,1756.95,1782.67,248782,44349547030000.0,25526,184287,0.7408
2019-01-24,LTI,EQ,1756.95,1763.8,1773.4,1740.0,1745.0,1747.0,1754.93,65547,11503018030000.0,6294,37553,0.5729
2019-01-25,LTI,EQ,1747.0,1745.0,1762.0,1710.0,1710.8,1713.45,1731.97,86229,14934600050000.0,9569,54674,0.6341
2019-01-28,LTI,EQ,1713.45,1713.0,1747.45,1681.0,1725.0,1702.7,1711.8,114823,19655445345000.0,15288,66999,0.5835
2019-01-29,LTI,EQ,1702.7,1720.0,1735.0,1700.0,1708.7,1710.8,1711.22,51435,8801645130000.0,8366,25326,0.4924
2019-01-30,LTI,EQ,1710.8,1710.0,1739.8,1691.7,1731.0,1731.85,1723.73,136202,23477545440000.0,7938,98169,0.7208
2019-01-31,LTI,EQ,1731.85,1730.0,1770.0,1719.25,1758.0,1760.85,1744.06,177926,31031414620000.0,12606,137613,0.7734000000000001
2019-02-01,LTI,EQ,1760.85,1770.0,1785.0,1752.6,1766.0,1768.75,1771.39,71991,12752420910000.0,17081,48116,0.6684
2019-02-04,LTI,EQ,1768.75,1757.9,1765.7,1741.5,1753.0,1754.7,1750.85,50440,8831288670000.0,6467,23876,0.47340000000000004
2019-02-05,LTI,EQ,1754.7,1750.0,1870.0,1750.0,1809.0,1814.8,1831.81,423680,77610140925000.0,41539,194181,0.4583
2019-02-06,LTI,EQ,1814.8,1821.9,1856.25,1818.05,1853.0,1849.05,1834.18,168603,30924745700000.0,26478,109014,0.6466
2019-02-07,LTI,EQ,1849.05,1870.0,1896.7,1850.5,1857.0,1871.15,1883.5,200619,37786646465000.0,22865,96090,0.479
2019-02-08,LTI,EQ,1871.15,1865.75,1872.9,1826.65,1840.3,1840.65,1841.34,106659,19639581430000.0,5704,81629,0.7653
2019-02-11,LTI,EQ,1840.65,1844.0,1844.0,1781.05,1790.05,1795.1,1803.84,191046,34461647320000.0,9313,132880,0.6955
2019-02-12,LTI,EQ,1795.1,1797.0,1835.0,1770.05,1787.0,1788.05,1792.29,101126,18124713850000.0,17369,54992,0.5438000000000001
2019-02-13,LTI,EQ,1788.05,1790.0,1816.7,1778.65,1780.0,1789.3,1799.64,202283,36403663365000.0,12271,170487,0.8428
2019-02-14,LTI,EQ,1789.3,1788.95,1788.95,1763.25,1765.9,1769.15,1773.24,32711,5800459055000.0,3937,21801,0.6665000000000001
2019-02-15,LTI,EQ,1769.15,1770.0,1795.0,1725.25,1782.0,1781.05,1756.11,100275,17609393975000.0,13062,61313,0.6114
2019-02-18,LTI,EQ,1781.05,1775.0,1775.0,1740.05,1745.25,1748.0,1750.86,74466,13037983685000.0,3946,57614,0.7737
2019-02-19,LTI,EQ,1748.0,1742.25,1755.0,1725.15,1732.7,1738.2,1739.45,53503,9306583840000.0,14370,33364,0.6236
2019-02-20,LTI,EQ,1738.2,1732.7,1768.9,1629.0,1720.0,1735.5,1726.89,142437,24597345595000.0,14305,47754,0.33530000000000004
2019-02-21,LTI,EQ,1735.5,1729.95,1748.2,1720.0,1730.0,1725.55,1729.92,57733,9987333290000.0,9406,30421,0.5269
2019-02-22,LTI,EQ,1725.55,1732.8,1737.45,1711.3,1714.0,1715.15,1719.99,50313,8653809059999.999,6291,23790,0.4728
2019-02-25,LTI,EQ,1715.15,1716.0,1732.75,1696.0,1700.0,1704.35,1706.4,82916,14148781894999.998,12341,50704,0.6115
2019-02-26,LTI,EQ,1704.35,1695.0,1719.95,1680.5,1698.95,1699.4,1698.3,52708,8951410240000.0,5344,17136,0.3251
2019-02-27,LTI,EQ,1699.4,1714.85,1736.25,1692.05,1729.15,1725.85,1713.7,109195,18712788750000.0,15139,62199,0.5696
2019-02-28,LTI,EQ,1725.85,1742.0,1743.7,1710.0,1718.0,1719.55,1724.11,53949,9301383300000.0,6523,30121,0.5583
2019-03-01,LTI,EQ,1719.55,1720.0,1741.55,1705.2,1716.5,1711.05,1715.83,68187,11699699950000.0,11147,44796,0.657
2019-03-05,LTI,EQ,1711.05,1721.0,1727.0,1666.0,1672.5,1671.9,1680.06,229598,38573938195000.0,24348,153561,0.6688
2019-03-06,LTI,EQ,1671.9,1684.0,1690.0,1648.0,1650.0,1649.9,1664.57,182090,30310215550000.0,18808,125870,0.6912999999999999
2019-03-07,LTI,EQ,1649.9,1650.0,1667.6,1635.3,1640.0,1640.4,1648.68,108095,17821353415000.0,11659,66337,0.6137
2019-03-08,LTI,EQ,1640.4,1641.0,1660.1,1600.0,1654.0,1648.4,1630.35,151972,24776732665000.0,12362,87403,0.5751
2019-03-11,LTI,EQ,1648.4,1641.35,1662.0,1616.05,1661.0,1647.5,1637.52,243191,39822988015000.0,16541,153694,0.632
2019-03-12,LTI,EQ,1647.5,1648.0,1660.0,1624.0,1630.0,1630.4,1641.21,116165,19065163770000.0,15565,69589,0.5991
2019-03-13,LTI,EQ,1630.4,1644.4,1665.0,1630.0,1634.95,1632.55,1647.5,146478,24132192225000.0,11952,62378,0.42590000000000006
2019-03-14,LTI,EQ,1632.55,1646.95,1662.95,1633.0,1661.2,1655.95,1649.15,91460,15083097800000.0,7014,52554,0.5746
2019-03-15,LTI,EQ,1655.95,1662.0,1670.0,1613.0,1615.0,1618.65,1634.98,180262,29472472545000.0,16550,115396,0.6402
2019-03-18,LTI,EQ,1618.65,1629.0,1629.0,1555.05,1576.0,1568.0,1582.4,271513,42964258480000.0,39783,167716,0.6177
2019-03-19,LTI,EQ,1568.0,1582.95,1672.8,1540.0,1644.0,1635.55,1617.33,975731,157808358255000.0,75969,510848,0.5236
2019-03-20,LTI,EQ,1635.55,1645.0,1665.0,1618.05,1662.0,1660.95,1647.34,311672,51342890130000.0,32920,168776,0.5415
2019-03-22,LTI,EQ,1660.95,1669.95,1675.0,1653.05,1661.0,1661.6,1662.11,183507,30500920125000.0,38078,128085,0.698
2019-03-25,LTI,EQ,1661.6,1645.0,1670.0,1625.0,1666.2,1665.6,1652.5,229280,37888412950000.0,20164,173807,0.7581
2019-03-26,LTI,EQ,1665.6,1673.95,1677.5,1648.0,1661.9,1667.9,1663.08,98076,16310859825000.0,14709,47485,0.4842
2019-03-27,LTI,EQ,1667.9,1680.0,1685.0,1662.15,1665.0,1671.0,1673.03,114037,19078764140000.0,10751,65238,0.5721
2019-03-28,LTI,EQ,1671.0,1665.0,1698.9,1655.05,1693.0,1673.2,1670.08,338853,56591233035000.0,16071,242006,0.7142000000000001
2019-03-29,LTI,EQ,1673.2,1693.0,1717.2,1689.4,1705.0,1702.6,1704.64,257213,43845457100000.0,14249,144743,0.5627000000000001
2019-04-01,LTI,EQ,1702.6,1718.95,1724.8,1702.5,1716.0,1715.35,1713.5,165470,28353263845000.0,17272,110714,0.6691
2019-04-02,LTI,EQ,1715.35,1718.05,1735.0,1711.0,1716.5,1715.4,1721.63,169240,29136897225000.0,20680,84538,0.49950000000000006
2019-04-03,LTI,EQ,1715.4,1720.0,1725.0,1700.0,1700.05,1703.25,1711.95,67306,11522446570000.0,12169,36775,0.5464
2019-04-04,LTI,EQ,1703.25,1700.0,1700.0,1661.0,1666.5,1671.45,1675.05,88658,14850621735000.0,9872,40425,0.456
2019-04-05,LTI,EQ,1671.45,1670.0,1675.2,1642.0,1652.0,1652.45,1656.87,122902,20363293180000.0,14699,72460,0.5896
2019-04-08,LTI,EQ,1652.45,1656.0,1659.0,1625.5,1643.4,1644.3,1641.31,75441,12382212090000.0,11685,38925,0.516
2019-04-09,LTI,EQ,1644.3,1645.0,1667.8,1640.45,1660.0,1659.95,1657.58,81451,13501162955000.002,12150,45510,0.5587
2019-04-10,LTI,EQ,1659.95,1656.9,1658.45,1625.15,1643.0,1648.05,1641.15,141074,23152418595000.0,22822,90604,0.6422
2019-04-11,LTI,EQ,1648.05,1645.0,1667.0,1643.0,1658.7,1658.6,1655.2,64659,10702336000000.0,4172,41388,0.6401000000000001
2019-04-12,LTI,EQ,1658.6,1662.0,1669.0,1634.2,1645.0,1646.0,1650.91,134666,22232098785000.0,13917,94641,0.7028
2019-04-15,LTI,EQ,1646.0,1650.0,1664.55,1615.25,1620.0,1622.7,1630.71,577640,94196261660000.0,9725,505175,0.8745
2019-04-16,LTI,EQ,1622.7,1630.0,1640.0,1622.05,1628.9,1631.3,1628.57,129449,21081703255000.0,8800,93771,0.7244
2019-04-18,LTI,EQ,1631.3,1645.0,1658.85,1632.15,1650.05,1650.2,1649.79,161637,26666732390000.0,10700,104028,0.6436000000000001
2019-04-22,LTI,EQ,1650.2,1655.1,1673.95,1640.35,1667.0,1667.55,1663.29,102694,17080960494999.998,8606,58455,0.5692
2019-04-23,LTI,EQ,1667.55,1672.0,1694.9,1670.0,1691.0,1685.9,1687.86,94148,15890890005000.002,7853,50887,0.5405
2019-04-24,LTI,EQ,1685.9,1698.9,1704.5,1683.7,1696.0,1698.4,1695.9,61457,10422512490000.0,5802,34711,0.5648
2019-04-25,LTI,EQ,1698.4,1703.9,1717.0,1690.05,1709.4,1710.75,1708.8,157556,26923108005000.0,25033,111611,0.7084
2019-04-26,LTI,EQ,1710.75,1719.0,1719.0,1695.05,1707.0,1709.85,1705.55,149183,25443912255000.0,18031,111511,0.7475
2019-04-30,LTI,EQ,1709.85,1705.25,1726.7,1695.0,1710.1,1716.85,1710.97,85996,14713631955000.002,7684,54961,0.6391
2019-05-02,LTI,EQ,1716.85,1727.0,1737.0,1714.0,1715.0,1721.25,1724.45,112973,19481658775000.0,11576,78236,0.6925
2019-05-03,LTI,EQ,1721.25,1708.9,1708.9,1662.1,1678.0,1679.95,1679.31,408818,68653310445000.01,35770,300010,0.7338
2019-05-06,LTI,EQ,1679.95,1662.05,1707.95,1662.0,1701.0,1700.85,1692.79,100590,17027736244999.998,11580,53685,0.5337
2019-05-07,LTI,EQ,1700.85,1704.95,1743.0,1698.05,1707.0,1715.45,1713.74,108589,18609356505000.0,14932,69556,0.6405
2019-05-08,LTI,EQ,1715.45,1703.55,1715.45,1690.0,1695.0,1696.1,1700.23,296480,50408539125000.0,9678,272216,0.9181999999999999
2019-05-09,LTI,EQ,1696.1,1686.1,1692.0,1661.0,1685.1,1684.2,1672.11,181871,30410888205000.0,12127,153210,0.8423999999999999
2019-05-10,LTI,EQ,1684.2,1688.1,1705.0,1681.55,1694.75,1697.45,1692.82,110021,18624543865000.0,5356,90099,0.8189000000000001
2019-05-13,LTI,EQ,1697.45,1700.0,1715.0,1692.65,1712.0,1710.3,1708.1,67070,11456230370000.0,12105,48347,0.7208
2019-05-14,LTI,EQ,1710.3,1709.9,1724.45,1697.3,1710.0,1717.4,1712.54,138044,23640631835000.0,16363,108577,0.7865000000000001
2019-05-15,LTI,EQ,1717.4,1717.0,1764.0,1714.95,1753.0,1758.1,1748.76,176080,30792162700000.0,16319,88098,0.5003
2019-05-16,LTI,EQ,1758.1,1763.9,1815.0,1729.25,1802.05,1803.25,1792.23,187888,33673936264999.996,15608,110432,0.5878
2019-05-17,LTI,EQ,1803.25,1808.0,1830.0,1764.0,1769.95,1788.2,1801.16,173957,31332387375000.0,15825,118931,0.6837000000000001
2019-05-20,LTI,EQ,1788.2,1825.0,1825.0,1754.0,1756.5,1759.6,1771.43,216070,38275181745000.0,14091,179241,0.8296
2019-05-21,LTI,EQ,1759.6,1764.9,1785.0,1759.0,1777.0,1778.3,1777.6,136473,24259393015000.0,12583,104687,0.7671
2019-05-22,LTI,EQ,1778.3,1771.15,1792.0,1760.0,1765.6,1781.2,1784.16,290008,51741932390000.0,22782,254420,0.8773000000000001
2019-05-23,LTI,EQ,1781.2,1782.0,1784.95,1751.3,1760.0,1759.95,1765.71,66152,11680514270000.0,10991,35703,0.5397
2019-05-24,LTI,EQ,1759.95,1758.0,1775.95,1741.5,1745.6,1755.35,1755.81,299222,52537837475000.0,8076,248062,0.8290000000000001
2019-05-27,LTI,EQ,1755.35,1754.95,1764.0,1716.9,1731.05,1729.35,1730.84,145947,25261104865000.0,17246,92609,0.6345000000000001
2019-05-28,LTI,EQ,1729.35,1739.7,1805.0,1735.0,1785.4,1783.25,1766.11,353289,62394858104999.99,23938,268246,0.7593000000000001
2019-05-29,LTI,EQ,1783.25,1778.0,1836.0,1765.65,1826.0,1825.95,1825.1,261250,47680817930000.0,18589,181532,0.6949
2019-05-30,LTI,EQ,1825.95,1823.1,1858.0,1786.0,1830.0,1824.75,1840.9,266529,49065244425000.0,21435,175295,0.6577
2019-05-31,LTI,EQ,1824.75,1830.0,1840.0,1775.0,1780.0,1785.05,1794.64,129078,23164876795000.0,10504,85781,0.6646
2019-06-03,LTI,EQ,1785.05,1775.4,1816.7,1766.1,1794.95,1788.25,1799.71,88003,15837949275000.0,6699,35042,0.3982
2019-06-04,LTI,EQ,1788.25,1788.0,1800.0,1770.1,1771.1,1775.2,1786.18,74910,13380280880000.0,6077,33190,0.44310000000000005
2019-06-06,LTI,EQ,1775.2,1779.3,1794.9,1772.5,1782.65,1780.9,1787.15,106861,19097650170000.0,9942,77473,0.725
2019-06-07,LTI,EQ,1780.9,1790.15,1822.95,1777.2,1808.5,1805.15,1805.88,123921,22378613065000.0,27149,75256,0.6073
2019-06-10,LTI,EQ,1805.15,1816.0,1817.25,1773.05,1797.95,1797.4,1789.69,149612,26775917415000.0,11990,116822,0.7808
2019-06-11,LTI,EQ,1797.4,1799.95,1824.0,1787.8,1792.25,1801.95,1808.72,322557,58341552879999.99,12268,264889,0.8212
2019-06-12,LTI,EQ,1801.95,1802.8,1809.85,1787.0,1789.45,1789.45,1798.68,53091,9549377660000.0,6177,25789,0.4858
2019-06-13,LTI,EQ,1789.45,1790.0,1794.0,1750.0,1752.0,1759.4,1769.25,110310,19516586840000.0,10305,88550,0.8027
2019-06-14,LTI,EQ,1759.4,1760.0,1790.95,1760.0,1768.5,1772.25,1770.39,448513,79404236400000.0,16688,377016,0.8406
2019-06-17,LTI,EQ,1772.25,1778.0,1789.0,1764.0,1769.85,1767.25,1780.76,176830,31489216170000.0,7065,136821,0.7617
2019-06-18,LTI,EQ,1767.25,1774.95,1774.95,1740.0,1745.55,1746.3,1753.1,74979,13144535100000.0,4619,52878,0.6744
2019-06-19,LTI,EQ,1746.3,1748.0,1760.05,1728.85,1733.0,1734.1,1736.1,61117,10610536150000.0,6317,40758,0.6668999999999999
2019-06-20,LTI,EQ,1734.1,1738.0,1752.0,1698.0,1730.1,1734.2,1717.76,114041,19589560050000.0,9712,72611,0.6367
2019-06-21,LTI,EQ,1734.2,1728.0,1739.6,1695.05,1695.2,1700.75,1707.79,132004,22543476150000.0,12135,100602,0.7621
2019-06-24,LTI,EQ,1700.75,1700.0,1729.5,1675.05,1708.0,1712.25,1695.99,127475,21619660630000.0,6728,100875,0.7913
2019-06-25,LTI,EQ,1712.25,1709.75,1734.75,1702.05,1726.1,1722.65,1725.88,119544,20631865400000.0,4185,99252,0.8303
2019-06-26,LTI,EQ,1722.65,1725.0,1806.3,1707.0,1785.0,1792.05,1751.59,350833,61451638740000.0,22424,263637,0.7515000000000001
2019-06-27,LTI,EQ,1792.05,1791.0,1850.0,1774.15,1839.0,1818.25,1810.09,275899,49940249485000.0,23019,204695,0.7419
2019-06-28,LTI,EQ,1818.25,1828.0,1849.95,1787.5,1843.0,1829.45,1813.08,363190,65849316065000.0,33561,271333,0.7471
2019-07-01,LTI,EQ,1829.45,1835.05,1856.0,1818.0,1834.0,1841.25,1838.1,155746,28627698139999.996,19217,106009,0.6807
2019-07-02,LTI,EQ,1841.25,1850.0,1851.0,1746.7,1767.6,1764.7,1779.47,210612,37477757100000.0,17783,124226,0.5898
2019-07-03,LTI,EQ,1764.7,1770.05,1782.6,1730.0,1734.0,1735.2,1746.51,123502,21569806660000.0,10906,75876,0.6144
2019-07-04,LTI,EQ,1735.2,1710.0,1718.0,1650.0,1656.9,1655.8,1672.82,517876,86631530870000.0,33538,293096,0.5660000000000001
2019-07-05,LTI,EQ,1655.8,1658.75,1685.9,1632.0,1663.0,1665.7,1665.49,182866,30456141780000.0,12210,66985,0.3663
2019-07-08,LTI,EQ,1665.7,1652.2,1672.75,1602.0,1630.0,1632.0,1631.84,214031,34926445939999.996,26047,135632,0.6337
2019-07-09,LTI,EQ,1632.0,1630.1,1639.55,1595.05,1601.0,1600.65,1607.31,143205,23017494840000.0,17708,91362,0.638
2019-07-10,LTI,EQ,1600.65,1605.0,1606.0,1564.05,1580.0,1590.95,1585.9,250106,39664305535000.0,29186,160510,0.6418
2019-07-11,LTI,EQ,1590.95,1589.0,1590.0,1565.0,1569.5,1573.6,1573.94,76611,12058105985000.0,9827,37894,0.49460000000000004
2019-07-12,LTI,EQ,1573.6,1570.2,1608.7,1570.2,1600.0,1600.75,1597.96,93224,14896858100000.0,9330,53077,0.5693
2019-07-15,LTI,EQ,1600.75,1610.0,1615.95,1582.0,1588.05,1590.85,1599.7,84918,13584325930000.002,11031,60101,0.7078
2019-07-16,LTI,EQ,1590.85,1600.0,1654.3,1590.0,1646.25,1648.5,1628.57,154849,25218234090000.0,17347,87141,0.5627000000000001
2019-07-17,LTI,EQ,1648.5,1648.0,1671.9,1610.05,1620.05,1618.6,1639.27,115374,18912945650000.0,18764,64796,0.5616
2019-07-18,LTI,EQ,1618.6,1618.95,1638.5,1573.25,1578.0,1576.25,1593.72,138663,22099050740000.0,12678,91680,0.6612
2019-07-19,LTI,EQ,1576.25,1569.9,1569.9,1495.0,1515.0,1516.0,1518.88,239097,36315916570000.0,17171,118652,0.4963
2019-07-22,LTI,EQ,1516.0,1499.95,1499.95,1435.8,1470.1,1478.7,1462.17,430488,62944544179999.99,20726,299132,0.6949
2019-07-23,LTI,EQ,1478.7,1470.1,1487.35,1462.75,1470.0,1470.95,1470.74,87885,12925629365000.0,7626,57646,0.6559
2019-07-24,LTI,EQ,1470.95,1475.0,1550.0,1445.0,1544.0,1537.2,1494.87,194680,29102101364999.996,17300,83425,0.42850000000000005
2019-07-25,LTI,EQ,1537.2,1545.0,1564.5,1476.0,1530.0,1526.95,1512.28,186296,28173237230000.0,14231,110030,0.5906
2019-07-26,LTI,EQ,1526.95,1527.0,1529.55,1485.3,1492.0,1497.5,1498.53,100016,14987647840000.0,9752,55090,0.5508
2019-07-29,LTI,EQ,1497.5,1500.0,1539.25,1481.25,1506.05,1524.6,1514.31,151395,22925842870000.0,12520,91411,0.6038
2019-07-30,LTI,EQ,1524.6,1518.0,1539.9,1497.5,1519.0,1511.15,1510.98,141195,21334278730000.0,8740,85683,0.6068
2019-07-31,LTI,EQ,1511.15,1510.0,1517.5,1483.0,1512.4,1513.6,1499.99,104248,15637114455000.002,9325,58990,0.5659000000000001
2019-08-01,LTI,EQ,1513.6,1509.9,1519.95,1494.1,1507.0,1507.15,1506.94,66424,10009706150000.0,6005,21267,0.32020000000000004
2019-08-02,LTI,EQ,1507.15,1507.0,1522.0,1496.9,1510.0,1514.95,1511.79,66649,10075898270000.0,6827,37128,0.5571
2019-08-05,LTI,EQ,1514.95,1519.55,1545.0,1490.7,1540.05,1539.55,1522.25,54654,8319714895000.0,4566,26600,0.4867
2019-08-06,LTI,EQ,1539.55,1542.15,1594.0,1542.15,1575.05,1579.2,1575.58,109913,17317701560000.0,7478,59124,0.5379
2019-08-07,LTI,EQ,1579.2,1571.0,1622.0,1570.95,1596.7,1600.35,1604.55,109531,17574788985000.0,10184,68156,0.6223
2019-08-08,LTI,EQ,1600.35,1605.0,1629.0,1589.6,1624.95,1623.3,1617.23,49320,7976157820000.0,5206,22607,0.45840000000000003
2019-08-09,LTI,EQ,1623.3,1625.0,1678.5,1577.35,1634.7,1635.55,1633.56,156454,25557774295000.0,12033,78170,0.49960000000000004
2019-08-13,LTI,EQ,1635.55,1640.0,1642.4,1568.05,1584.0,1583.65,1586.63,74400,11804510585000.0,8170,37103,0.4987
2019-08-14,LTI,EQ,1583.65,1597.35,1632.25,1581.45,1622.1,1626.35,1612.97,87009,14034331950000.0,16748,50156,0.5764
2019-08-16,LTI,EQ,1626.35,1629.9,1638.9,1578.45,1580.0,1580.85,1593.28,119751,19079646330000.0,21531,73198,0.6113000000000001
2019-08-19,LTI,EQ,1580.85,1586.1,1615.0,1576.05,1599.0,1593.55,1602.23,53479,8568574005000.0,4570,21727,0.40630000000000005
2019-08-20,LTI,EQ,1593.55,1610.0,1630.0,1595.0,1614.85,1614.8,1617.43,141266,22848735305000.0,7881,63075,0.4465
2019-08-21,LTI,EQ,1614.8,1619.0,1623.6,1591.0,1596.95,1598.95,1610.67,36712,5913099135000.0,3539,16690,0.4546
2019-08-22,LTI,EQ,1598.95,1607.05,1618.5,1587.35,1590.05,1597.9,1599.86,72205,11551759480000.0,5142,45397,0.6287
2019-08-23,LTI,EQ,1597.9,1598.75,1609.0,1586.05,1593.1,1600.3,1600.18,66674,10669060715000.0,3419,41209,0.6181
2019-08-26,LTI,EQ,1600.3,1616.0,1619.95,1591.55,1612.0,1610.8,1607.96,34774,5591507380000.0,6434,14878,0.4278
2019-08-27,LTI,EQ,1610.8,1615.0,1652.0,1594.45,1651.0,1643.55,1633.48,128273,20953104730000.0,5889,87088,0.6789000000000001
2019-08-28,LTI,EQ,1643.55,1645.0,1657.0,1631.0,1639.9,1639.85,1643.11,36775,6042544485000.0,3543,18568,0.5049
2019-08-29,LTI,EQ,1639.85,1640.0,1654.85,1625.0,1630.0,1631.5,1640.94,24418,4006859300000.0,1781,8799,0.3603
2019-08-30,LTI,EQ,1631.5,1642.75,1642.75,1621.0,1624.0,1626.45,1630.24,24902,4059630710000.0,3052,12695,0.5098
2019-09-03,LTI,EQ,1626.45,1624.55,1637.0,1597.0,1607.9,1609.15,1618.83,40152,6499939165000.0,4881,17183,0.4279
2019-09-04,LTI,EQ,1609.15,1611.05,1666.55,1606.45,1643.95,1647.05,1631.42,65509,10687250245000.0,5198,43544,0.6647
2019-09-05,LTI,EQ,1647.05,1650.0,1672.0,1617.2,1664.0,1665.55,1663.05,55845,9287314960000.0,8265,30970,0.5546
2019-09-06,LTI,EQ,1665.55,1667.15,1697.9,1666.15,1688.0,1693.85,1684.52,83138,14004749950000.0,12120,44911,0.5402
2019-09-09,LTI,EQ,1693.85,1695.0,1695.0,1669.2,1674.0,1675.6,1686.69,52856,8915162915000.0,7654,37698,0.7132
2019-09-11,LTI,EQ,1675.6,1674.0,1675.0,1632.1,1636.0,1638.4,1647.49,62379,10276886450000.0,9030,38868,0.6231
2019-09-12,LTI,EQ,1638.4,1640.0,1645.0,1600.0,1605.95,1606.8,1611.91,57113,9206073370000.0,8937,34976,0.6124
2019-09-13,LTI,EQ,1606.8,1600.15,1612.0,1579.0,1603.2,1606.85,1600.23,49866,7979709970000.0,9715,25383,0.509
2019-09-16,LTI,EQ,1606.85,1604.9,1639.9,1590.0,1597.8,1602.4,1612.42,76395,12318112070000.0,10434,32996,0.4319
2019-09-17,LTI,EQ,1602.4,1609.75,1632.0,1597.8,1619.5,1626.8,1619.46,110192,17845116895000.0,12349,67086,0.6088
2019-09-18,LTI,EQ,1626.8,1627.9,1627.9,1581.1,1585.2,1585.7,1592.31,80932,12886921245000.0,9449,52536,0.6491
2019-09-19,LTI,EQ,1585.7,1596.9,1596.9,1551.2,1556.0,1557.1,1566.09,45643,7148122300000.0,9891,26313,0.5765
2019-09-20,LTI,EQ,1557.1,1567.9,1568.5,1522.0,1529.3,1525.35,1535.22,332121,50987826750000.0,44826,258935,0.7796
2019-09-23,LTI,EQ,1525.35,1545.0,1548.0,1467.05,1480.0,1470.1,1493.01,447204,66768096110000.0,35041,338554,0.757
2019-09-24,LTI,EQ,1470.1,1490.0,1505.0,1474.0,1474.2,1477.1,1488.9,226168,33674194560000.004,23947,157430,0.6961
2019-09-25,LTI,EQ,1477.1,1485.9,1515.0,1465.0,1493.0,1494.15,1502.26,444863,66829971420000.01,30760,303115,0.6814
2019-09-26,LTI,EQ,1494.15,1506.15,1514.95,1500.0,1509.95,1508.25,1509.48,60005,9057633095000.0,6682,32857,0.5476
2019-09-27,LTI,EQ,1508.25,1508.3,1526.05,1505.0,1515.0,1520.5,1515.02,75207,11393996220000.0,6877,47096,0.6262
2019-09-30,LTI,EQ,1520.5,1520.0,1527.0,1505.0,1509.0,1511.25,1513.35,42794,6476225990000.0,5661,24879,0.5814
2019-10-01,LTI,EQ,1511.25,1516.65,1523.0,1487.05,1505.2,1505.55,1501.03,113108,16977898435000.0,5803,82497,0.7293999999999999
2019-10-03,LTI,EQ,1505.55,1500.0,1514.1,1487.75,1507.0,1505.05,1504.64,45916,6908696950000.0,4280,21763,0.474
2019-10-04,LTI,EQ,1505.05,1512.65,1520.0,1501.5,1504.85,1507.95,1511.04,165483,25005170105000.0,5822,144347,0.8723000000000001
2019-10-07,LTI,EQ,1507.95,1501.5,1518.0,1470.05,1478.0,1479.95,1494.92,52064,7783168040000.001,7869,32033,0.6153000000000001
